,territory,release_date,opening_wknd,opening_wknd_screens,max_screens,theatrical_engagements,total_bo,report_date,url,country_url,int_total,total_report_date
0,South Korea,12/21/1974,$0,0,1,2,"$24,741",6/13/2019,https://www.the-numbers.com/movie/Samson-and-Delilah-(1949),https://www.the-numbers.com/movie/Samson-and-Delilah-(1949)/South-Korea#tab=box-office,"$24,741",6/13/2019
0,South Korea,12/21/1974,$0,0,1,2,"$24,741",6/13/2019,https://www.the-numbers.com/movie/Samson-and-Delilah-(1949),https://www.the-numbers.com/movie/Samson-and-Delilah-(1949)/South-Korea#tab=box-office,"$24,741",6/13/2019
0,South Korea,3/17/1971,$0,0,1,1,"$3,339",4/30/2022,https://www.the-numbers.com/movie/Sands-of-Iwo-Jima,https://www.the-numbers.com/movie/Sands-of-Iwo-Jima/South-Korea#tab=box-office,"$3,339",4/30/2022
0,South Korea,3/17/1971,$0,0,1,1,"$3,339",4/30/2022,https://www.the-numbers.com/movie/Sands-of-Iwo-Jima,https://www.the-numbers.com/movie/Sands-of-Iwo-Jima/South-Korea#tab=box-office,"$3,339",4/30/2022
