,territory,release_date,opening_wknd,opening_wknd_screens,max_screens,theatrical_engagements,total_bo,report_date,url,country_url,int_total,total_report_date
0,Netherlands,7/3/2020,"$16,734",40,40,79,"$44,741",10/19/2022,https://www.the-numbers.com/movie/Homme-et-une-Femme-Un,https://www.the-numbers.com/movie/Homme-et-une-Femme-Un/Netherlands#tab=box-office,"$44,741",10/19/2022
0,Netherlands,7/3/2020,"$16,734",40,40,79,"$44,741",10/19/2022,https://www.the-numbers.com/movie/Homme-et-une-Femme-Un,https://www.the-numbers.com/movie/Homme-et-une-Femme-Un/Netherlands#tab=box-office,"$44,741",10/19/2022
0,South Korea,3/1/1986,$0,0,1,1,"$3,507",10/2/2019,https://www.the-numbers.com/movie/Bible-The,https://www.the-numbers.com/movie/Bible-The/South-Korea#tab=box-office,"$3,507",10/2/2019
0,South Korea,3/1/1986,$0,0,1,1,"$3,507",10/2/2019,https://www.the-numbers.com/movie/Bible-The,https://www.the-numbers.com/movie/Bible-The/South-Korea#tab=box-office,"$3,507",10/2/2019
